34.26001	0.06599992513656616	-0.16591882705688477	-0.19058704376220703
34.281197	-0.017630934715270996	-0.15790313482284546	-0.2453746795654297
34.299999	-0.028718411922454834	-0.05412483215332031	-0.2838306427001953
34.320086	0.019116640090942383	-0.04476273059844971	-0.26482486724853516
34.340282	0.09902018308639526	-0.13210207223892212	-0.33995723724365234
34.360073	0.1179966926574707	-0.1695273518562317	-0.3592243194580078
34.380295	0.008211255073547363	-0.09946310520172119	-0.3388671875
34.399983	-0.006580173969268799	-0.11430835723876953	-0.3559532165527344
34.420022	0.02558678388595581	-0.04679083824157715	-0.27707862854003906
34.440026	0.04660600423812866	-0.06752121448516846	-0.3341827392578125
34.459982	0.06045651435852051	-0.07613253593444824	-0.16132354736328125
34.480054	0.16461771726608276	-0.037787437438964844	-0.1836719512939453
34.50024	0.0380864143371582	-0.06242477893829346	-0.28205108642578125
34.520059	-0.011929631233215332	-0.14016252756118774	-0.2812328338623047
34.540082	-0.055971384048461914	-0.1453046202659607	-0.28119468688964844
34.560266	-0.0072980523109436035	-0.18832486867904663	-0.20308399200439453
34.580043	0.06810498237609863	-0.22386908531188965	-0.1055765151977539
34.59998	0.028688490390777588	-0.10055410861968994	-0.12360286712646484
34.620047	0.01554262638092041	-0.08193433284759521	-0.2227182388305664
34.640057	0.030928075313568115	-0.11179256439208984	-0.3772459030151367
34.660046	0.04761570692062378	-0.11568939685821533	-0.37703514099121094
34.680006	0.09208792448043823	-0.10179769992828369	-0.220458984375
34.699976	0.06920754909515381	-0.03425168991088867	-0.2602653503417969
34.719996	0.1514940857887268	-0.033370018005371094	-0.22153472900390625
34.740074	0.0370028018951416	-0.09022665023803711	-0.31908702850341797
34.760048	-0.05497574806213379	-0.17622476816177368	-0.22190093994140625
34.780242	0.03393620252609253	-0.1683698296546936	-0.27913379669189453
34.800002	0.12358379364013672	-0.1295396089553833	-0.2606029510498047
34.820302	0.05394083261489868	-0.1272965669631958	-0.31767749786376953
34.840289	0.0953822135925293	-0.13831138610839844	-0.3927431106567383
34.859991	0.1500307321548462	-0.10792696475982666	-0.27936553955078125
34.880037	0.10062533617019653	-0.17163413763046265	-0.26051902770996094
34.899971	0.09676682949066162	-0.1054689884185791	-0.33452320098876953
34.920016	0.11587518453598022	-0.03492164611816406	-0.2937192916870117
34.94001	0.06987637281417847	-0.030889391899108887	-0.31406688690185547
34.960062	0.05277574062347412	-0.09952843189239502	-0.10410404205322266
34.97997	0.054022014141082764	-0.1348891258239746	-0.3319520950317383
35.000072	0.08985692262649536	-0.11205768585205078	-0.3476991653442383
35.020984	0.08753550052642822	-0.16273713111877441	-0.22736263275146484
35.040231	0.19171035289764404	-0.09383976459503174	-0.014904975891113281
35.060056	0.12484484910964966	-0.11630868911743164	-0.017755508422851563
35.079989	0.04310411214828491	-0.1746044158935547	-0.2502918243408203
35.100246	0.0434345006942749	-0.09710514545440674	-0.3844413757324219
35.122166	0.16008985042572021	-0.1492624282836914	-0.21251678466796875
35.139967	0.21219223737716675	-0.09996533393859863	-0.3119363784790039
35.16011	0.07574319839477539	-0.15583980083465576	-0.35065460205078125
35.180089	-0.04079568386077881	-0.19366097450256348	-0.27016353607177734
35.200619	0.05915313959121704	-0.13960397243499756	-0.3268146514892578
35.22014	0.05303835868835449	-0.0658489465713501	-0.19299030303955078
35.240226	0.06879925727844238	-0.12540948390960693	-0.06308174133300781
35.2604	0.07329672574996948	-0.11115431785583496	-0.2384967803955078
35.280006	0.08167415857315063	-0.06514167785644531	-0.1980752944946289
35.300556	0.029062867164611816	-0.12709009647369385	-0.3137941360473633
35.320199	0.03479820489883423	-0.1928645372390747	-0.3482980728149414
35.340319	0.05795300006866455	-0.1631699800491333	-0.23016357421875
35.360019	0.10325467586517334	-0.18595921993255615	-0.17159366607666016
35.38003	0.1294560432434082	-0.09941184520721436	-0.19310379028320313
35.400154	0.031617164611816406	-0.1671280860900879	-0.34528160095214844
35.420079	0.02258443832397461	-0.11129581928253174	-0.3058176040649414
35.440044	0.026448845863342285	-0.06142544746398926	-0.28536510467529297
35.460022	0.013441503047943115	-0.07678627967834473	-0.30621910095214844
35.480063	0.16360127925872803	-0.2072889804840088	-0.153717041015625
35.500901	0.13806498050689697	-0.11524486541748047	-0.23224163055419922
35.52076	0.01429075002670288	-0.12889468669891357	-0.29117870330810547
35.539995	-0.05603444576263428	-0.11961126327514648	-0.2743062973022461
35.560366	-8.487701416015625E-5	-0.14986634254455566	-0.3880138397216797
35.580645	0.10246431827545166	-5.626678466796875E-4	-0.1587820053100586
35.601118	0.017452359199523926	-0.0478748083114624	-0.1815471649169922
35.620775	-0.006113409996032715	-0.12881529331207275	-0.24116897583007813
35.641517	-0.012991189956665039	-0.17963337898254395	-0.4532308578491211
35.660176	0.023186802864074707	-0.08524811267852783	-0.5665502548217773
35.680073	0.11859780550003052	0.0037578344345092773	-0.35276222229003906
35.700273	6.569623947143555E-4	-0.07281649112701416	-0.23810291290283203
35.720147	0.01439589262008667	-0.08594286441802979	-0.25844860076904297
35.740101	-0.03832632303237915	-0.12439358234405518	-0.24048328399658203
35.760339	-0.03843057155609131	-0.14192569255828857	-0.2812986373901367
35.780044	0.01591956615447998	-0.13453924655914307	-0.07174396514892578
35.800267	-0.05327868461608887	-0.11063730716705322	-0.20734214782714844
35.820313	-0.04402780532836914	-0.05730128288269043	-0.34017372131347656
35.840358	0.0021028518676757813	-0.051956892013549805	-0.3018503189086914
35.860273	0.04594475030899048	-0.10938191413879395	-0.3013935089111328
35.880087	0.06076252460479736	-0.08492577075958252	-0.20661067962646484
35.900033	-0.04196727275848389	-0.053206562995910645	-0.28302669525146484
35.920091	0.05896085500717163	0.05947721004486084	-0.1865673065185547
35.940309	0.002155601978302002	-0.07157754898071289	-0.16771602630615234
35.96	-0.015908777713775635	-0.06324613094329834	-0.3387260437011719
35.980331	0.010331451892852783	-0.03777718544006348	-0.3365964889526367
36.000125	0.0815158486366272	-0.05759692192077637	-0.33369922637939453
36.020078	0.11169618368148804	-0.01658046245574951	-0.17982769012451172
36.039987	0.033295392990112305	-0.007562041282653809	-0.085296630859375
36.060373	-0.0647052526473999	-0.06959307193756104	-0.2212963104248047
36.080066	0.02400362491607666	-0.0625455379486084	-0.29935741424560547
36.099983	0.047292470932006836	-0.01415395736694336	-0.43590736389160156
36.12013	0.061930298805236816	-0.05787253379821777	-0.41872310638427734
36.140104	-0.036855876445770264	-0.06015443801879883	-0.3054056167602539
36.160159	-0.03050518035888672	4.152059555053711E-4	-0.43930816650390625
36.180082	0.01995408535003662	0.07936728000640869	-0.4401588439941406
36.200004	-0.005676209926605225	0.08917295932769775	-0.40131473541259766
36.220031	-0.05553793907165527	0.060277462005615234	-0.32672119140625
36.240056	-0.1287592053413391	0.12675440311431885	-0.34816455841064453
36.260922	-0.15278011560440063	0.1942603588104248	-0.42476558685302734
36.280286	-0.2804635167121887	0.24917316436767578	-0.46381092071533203
36.300334	-0.3756090998649597	0.1615140438079834	-0.38805389404296875
36.320014	-0.4009593725204468	0.14183533191680908	-0.4842557907104492
36.340113	-0.41272473335266113	0.24984729290008545	-0.5212030410766602
36.360009	-0.373626708984375	0.3670138120651245	-0.4234580993652344
36.379999	-0.4187687635421753	0.39023149013519287	-0.27123451232910156
36.399998	-0.5888293981552124	0.3597058057785034	-0.25427913665771484
36.42013	-0.6658064126968384	0.2527925968170166	-0.31116771697998047
36.440093	-0.5612307190895081	0.015386343002319336	0.24739551544189453
36.460255	-0.49836528301239014	0.004209756851196289	0.2906637191772461
36.480009	-0.33115649223327637	0.21475112438201904	0.21920204162597656
36.499962	-0.28850823640823364	0.34434938430786133	0.2049694061279297
36.519971	-0.1653069257736206	0.34344482421875	-0.1342945098876953
36.539976	-0.11878633499145508	0.3588860034942627	-0.20909500122070313
36.560031	-0.1855970025062561	0.2514927387237549	-0.31850242614746094
36.580093	0.3812699317932129	0.518855094909668	-0.3505830764770508
36.600078	0.4541623294353485	0.5134296417236328	-0.3048524856567383
36.620143	0.276478111743927	0.3363969326019287	-0.20256900787353516
36.64012	0.14798468351364136	0.053070664405822754	-0.06387710571289063
36.660084	0.15506619215011597	-0.06756627559661865	0.13115406036376953
36.680044	0.2147868275642395	-0.007013201713562012	-0.18909168243408203
36.700011	0.4533081650733948	0.27176380157470703	-0.39475250244140625
36.720356	0.6394374370574951	0.5726402997970581	-0.4347553253173828
36.740067	0.5190791487693787	0.5447524785995483	-0.3018321990966797
36.760295	0.4939320385456085	0.5833319425582886	-0.35700035095214844
36.780084	0.27589452266693115	0.6331937313079834	-0.4282827377319336
36.800021	0.16532182693481445	0.6593194007873535	-0.3443174362182617
36.820059	0.1898396611213684	0.7016744613647461	-0.45425891876220703
36.84027	0.11470907926559448	0.691176176071167	-0.4907045364379883
36.859956	0.09695827960968018	0.7246878147125244	-0.510930061340332
36.88005	0.5180771350860596	0.6492167711257935	-0.7831830978393555
36.900198	0.516996443271637	0.5665534734725952	-0.8224945068359375
36.921269	0.5420334339141846	0.4819718599319458	-0.7791280746459961
36.940729	0.5692238807678223	0.5839464664459229	-0.6439685821533203
36.959998	0.596907377243042	0.6767787933349609	-0.6061906814575195
36.980005	0.44565343856811523	0.5890927314758301	-0.5307445526123047
37.000333	0.30739837884902954	0.49196720123291016	-0.3234214782714844
37.022444	0.34834927320480347	0.6089581251144409	-0.40194129943847656
37.040022	0.3167145848274231	0.6881577968597412	-0.4801454544067383
37.060098	0.20703798532485962	0.7024885416030884	-0.38309383392333984
37.080097	0.10419440269470215	0.7349058389663696	-0.32031822204589844
37.100001	0.25433290004730225	0.6773720979690552	-0.03329277038574219
37.120423	0.3140617609024048	0.6640878915786743	-0.11565876007080078
37.140047	0.27708572149276733	0.7029848098754883	-0.29291725158691406
37.160096	0.2751111388206482	0.838765025138855	-0.3476877212524414
37.180038	0.4191513657569885	0.7148820161819458	-0.0788736343383789
37.2	0.4523963928222656	0.5487558841705322	0.11289024353027344
37.224516	0.382210373878479	0.5299935340881348	0.2347564697265625
37.240017	0.3711669445037842	0.4777177572250366	0.24277019500732422
37.26005	-0.010302960872650146	0.6749477386474609	0.37229442596435547
37.280092	-0.02449411153793335	0.8205118179321289	0.3220529556274414
37.300251	-0.007892131805419922	0.5697828531265259	0.5658378601074219
37.32319	-0.2770102024078369	-0.6027815341949463	0.8764991760253906
37.340018	-0.31622326374053955	-1.2010254859924316	0.9196739196777344
37.360096	-0.30502742528915405	-1.2641098499298096	0.6359405517578125
37.379969	-0.28167885541915894	-1.12083101272583	0.29825401306152344
37.400068	0.0926312804222107	-0.5289565324783325	-0.3622293472290039
37.419999	0.18047797679901123	-0.36301684379577637	-0.6036233901977539
37.43998	0.06267452239990234	-0.3741943836212158	-0.8279790878295898
37.460021	-0.00919961929321289	-0.5748305320739746	-0.7817201614379883
37.480014	-0.20452958345413208	-0.4968531131744385	-0.5831937789916992
37.499999	-0.46822160482406616	-0.7866023778915405	-0.34864234924316406
37.520039	-0.5189829468727112	-1.1883223056793213	0.16511249542236328
37.539986	-0.24955928325653076	-1.1737202405929565	-0.22234725952148438
37.559983	-0.18391984701156616	-0.8356298208236694	-0.7543830871582031
37.58013	-0.18430989980697632	-0.4604604244232178	-1.2222785949707031
37.600027	-0.13939690589904785	-0.24680399894714355	-1.3659858703613281
37.620113	-0.047246456146240234	-0.03731584548950195	-1.2511205673217773
37.641548	-0.10653668642044067	-0.09236335754394531	-1.2326297760009766
37.660293	-0.08729022741317749	-0.07883131504058838	-1.0422687530517578
37.680052	-0.18731313943862915	0.05020642280578613	-1.0247392654418945
37.700231	-0.10934406518936157	0.24953103065490723	-0.9879217147827148
37.720101	-0.123546302318573	0.20389163494110107	-0.7774934768676758
37.740047	-0.24564707279205322	0.03873586654663086	-0.6111297607421875
37.760043	-0.3264317512512207	-0.02111983299255371	-0.31223201751708984
37.779982	-0.10887289047241211	0.15263617038726807	-0.44595909118652344
37.800022	-0.07474428415298462	0.2485506534576416	-0.5421333312988281
37.822359	-0.14717859029769897	0.19473838806152344	-0.4411506652832031
37.840352	-0.053814470767974854	0.2763652801513672	-0.32566261291503906
37.860049	-0.08697092533111572	0.2735339403152466	-0.2096881866455078
37.880005	-0.08541876077651978	0.18381381034851074	-0.013540267944335938
37.900131	-0.11172336339950562	0.12135732173919678	0.14765167236328125
37.920102	-0.03644883632659912	0.1087256669998169	0.5773649215698242
37.940049	-0.01723623275756836	0.380403995513916	0.8033981323242188
37.960046	-0.0025430917739868164	0.47132325172424316	1.1015806198120117
37.980045	0.06633508205413818	0.20342612266540527	1.2964200973510742
38.00027	0.20065218210220337	-0.30127406120300293	1.3153505325317383
38.020101	0.28976666927337646	-0.6930239200592041	1.3302698135375977
38.04004	0.3525848388671875	-0.9584344625473022	1.1779470443725586
38.060035	0.138633131980896	-0.8444397449493408	0.7381868362426758
38.080399	0.24274802207946777	-0.4655386209487915	0.2461090087890625
38.100045	0.5812687277793884	-0.22940146923065186	-0.07510662078857422
38.119986	0.869019091129303	-0.3044009208679199	-0.011321067810058594
38.140373	0.8912433385848999	-0.6190621852874756	0.14001846313476563
38.160007	0.7250129580497742	-0.7493507862091064	0.06748294830322266
38.180071	0.3888428807258606	-0.9688984155654907	-0.037627220153808594
38.200005	0.0497056245803833	-1.1098008155822754	-0.3938331604003906
38.220046	-0.05011749267578125	-0.7491382360458374	-1.0599308013916016
38.24028	-0.037127137184143066	-0.37395572662353516	-1.722482681274414
38.260067	0.05932462215423584	0.0690610408782959	-2.0634446144104004
38.279967	0.22990214824676514	0.14671730995178223	-1.8340959548950195
38.300025	0.18463575839996338	0.06179070472717285	-1.6459808349609375
38.320092	0.13774538040161133	-0.07569575309753418	-1.3661270141601563
38.340311	0.21597087383270264	-0.09309935569763184	-1.3923215866088867
38.360351	0.5312210917472839	0.013007164001464844	-1.185318946838379
38.380026	0.6234050393104553	0.17466068267822266	-0.9754238128662109
38.400013	0.41925644874572754	0.31190037727355957	-0.9037704467773438
38.420319	0.43074899911880493	0.5304522514343262	-0.6983051300048828
38.440042	0.4286385178565979	0.6363797187805176	-0.6624622344970703
38.460233	0.40480583906173706	0.551166296005249	-0.45298004150390625
38.480017	0.3900112509727478	0.43590807914733887	0.04498767852783203
38.499987	0.1691509485244751	0.22356057167053223	0.5397653579711914
38.520024	0.1223365068435669	0.14951610565185547	0.9572954177856445
38.540267	0.21500277519226074	0.14615249633789063	1.2960491180419922
38.56001	0.32045912742614746	0.3863344192504883	1.3713207244873047
38.579983	0.08892035484313965	0.2837221622467041	1.979264259338379
38.600293	-0.15623271465301514	-0.07162797451019287	2.1894922256469727
38.620083	-0.27276456356048584	-0.5614460706710815	2.315972328186035
38.640045	-0.3698139190673828	-1.2700854539871216	1.895212173461914
38.660099	-0.30459702014923096	-0.7559095621109009	-0.10545730590820313
38.680073	-0.3302222490310669	-0.10129058361053467	-0.5553321838378906
38.700058	-0.4031095504760742	0.3103456497192383	-0.6607542037963867
38.723075	-1.0476435422897339	0.0677025318145752	-0.22313690185546875
38.739987	-0.9829462766647339	-0.15066075325012207	-0.10347366333007813
38.75998	-0.8446699380874634	-0.5059505701065063	-0.03045177459716797
38.780144	-0.7923760414123535	-0.9961332082748413	0.28853607177734375
38.799977	-0.6562748551368713	-1.846937894821167	-0.12424182891845703
38.82006	-0.24347126483917236	-1.5621693134307861	-1.1244306564331055
38.840041	0.08836495876312256	-0.9305641651153564	-2.1742024421691895
38.860022	0.23375892639160156	-0.36251747608184814	-2.6984119415283203
38.879996	0.13136142492294312	0.22276878356933594	-2.7089366912841797
38.90024	-0.004334151744842529	0.2876100540161133	-2.305732250213623
38.922098	-0.08984911441802979	0.20862531661987305	-1.8377361297607422
38.940039	-0.27200353145599365	-0.1308612823486328	-1.2431297302246094
38.960058	-0.2715216875076294	-0.1146690845489502	-0.9956331253051758
38.980059	-0.3517880439758301	-0.05599331855773926	-0.8045263290405273
38.999989	-0.3503601551055908	-0.12048542499542236	-0.7203769683837891
39.020113	-0.2626805901527405	0.10553884506225586	-0.44942283630371094
39.040025	-0.08380591869354248	0.35216307640075684	-0.30375003814697266
39.060105	-0.039071738719940186	0.49379539489746094	0.026206016540527344
39.080031	-0.08811432123184204	0.40876007080078125	0.1995553970336914
39.100013	-0.05494105815887451	0.2758634090423584	0.1414632797241211
39.120134	-0.05227220058441162	0.0629432201385498	0.3925790786743164
39.140065	-0.3647162914276123	-0.1481916904449463	0.8646354675292969
39.160067	-0.4348302483558655	0.4482254981994629	1.4741878509521484
39.180257	-0.3775950074195862	0.05996227264404297	1.6876964569091797
39.200011	-0.06878119707107544	-0.34485578536987305	1.6218814849853516
39.220116	0.2490634322166443	-0.8392422199249268	1.6862115859985352
39.2401	0.1799156665802002	-0.8237208127975464	1.5093307495117188
39.260255	0.2724611163139343	-0.260282039642334	1.3025522232055664
39.280051	0.410439133644104	0.18070173263549805	0.8584575653076172
39.3	0.5744524002075195	0.009755730628967285	0.4493389129638672
39.322029	0.7508826851844788	-0.5169839859008789	0.5415735244750977
39.340058	0.788735568523407	-0.6372324228286743	0.3702373504638672
39.360077	0.5493907928466797	-0.7792811393737793	-0.0062122344970703125
39.380052	-0.33665597438812256	-1.0180964469909668	-0.6881580352783203
39.39999	-0.41195929050445557	-0.8067951202392578	-1.5823001861572266
39.420091	-0.2580721378326416	-0.3125225305557251	-2.273189067840576
39.440056	-0.15492236614227295	0.07166063785552979	-2.6769676208496094
39.45998	0.09014260768890381	0.2652754783630371	-2.8119049072265625
39.480094	0.12750595808029175	0.33510398864746094	-2.423640727996826
39.500261	0.23942989110946655	0.4016752243041992	-2.168928623199463
39.520353	0.22949713468551636	0.3533816337585449	-1.9572501182556152
39.54001	0.12435668706893921	0.2187880277633667	-1.5599451065063477
39.560083	0.25146573781967163	0.1399930715560913	-1.253793716430664
39.580322	0.40999794006347656	0.19250261783599854	-0.8520298004150391
39.601026	0.43319177627563477	0.40294456481933594	-0.7326078414916992
39.620223	0.5114254951477051	0.5999698638916016	-0.5934314727783203
39.640032	0.418814480304718	0.7193605899810791	-0.2896099090576172
39.660087	0.20759332180023193	0.6124544143676758	0.013110160827636719
39.680027	0.10112279653549194	0.22706246376037598	1.1557636260986328
39.70002	0.15125352144241333	0.24628674983978271	1.551377296447754
39.721736	0.22618716955184937	0.7167766094207764	1.9092941284179688
39.740124	0.18603485822677612	0.726525068283081	2.301973342895508
39.760317	-0.33849966526031494	-0.7644808292388916	2.8473358154296875
39.78032	-0.6313197612762451	-1.4112279415130615	2.770975112915039
39.800393	-0.633390486240387	-1.0977115631103516	1.6478757858276367
39.820141	-0.6610615253448486	0.17342305183410645	0.5214033126831055
39.840006	-0.7668918371200562	0.2705068588256836	0.4315624237060547
39.860379	-0.9266248941421509	0.15298211574554443	0.24250221252441406
39.879995	-1.0643415451049805	0.09521746635437012	0.3017396926879883
39.900007	-0.8227118253707886	-0.5505092144012451	0.3855562210083008
39.920005	-0.8786493539810181	-1.0939466953277588	0.19338130950927734
39.940007	-0.743012011051178	-1.3185961246490479	-0.3030891418457031
39.960151	-0.3494216203689575	-1.309629201889038	-1.2057762145996094
39.980015	0.12433648109436035	-0.4824131727218628	-2.785210609436035
40.000015	0.1937524676322937	-0.08579659461975098	-3.283963680267334
40.020027	0.09971022605895996	0.26111555099487305	-3.1913228034973145
40.040002	0.042450666427612305	0.48052287101745605	-2.8049230575561523
40.06008	-0.19180327653884888	0.18725848197937012	-2.159949779510498
40.080019	-0.34654927253723145	-0.03611278533935547	-1.8620147705078125
40.100025	-0.3180800676345825	-0.07655525207519531	-1.4996767044067383
40.12095	-0.38877594470977783	-0.15922188758850098	-0.6127138137817383
40.14003	-0.29822051525115967	-0.09089112281799316	-0.2090301513671875
40.160066	-0.17036586999893188	0.07993936538696289	-0.2474231719970703
40.180038	-0.007431626319885254	0.22684764862060547	-0.41480350494384766
40.200005	0.09489905834197998	0.4479649066925049	-0.2357187271118164
40.22002	0.05681532621383667	0.45295190811157227	-0.16490554809570313
40.240022	-0.04335010051727295	0.4147484302520752	0.1957845687866211
40.26034	-0.15047413110733032	0.7702615261077881	0.8903474807739258
40.280029	0.13931912183761597	1.180727481842041	1.254054069519043
40.300002	-0.08280074596405029	0.513636589050293	1.4645366668701172
40.32006	-0.24330461025238037	-0.32399415969848633	1.7117643356323242
40.340037	2.6923418045043945E-4	-1.496535062789917	2.2281999588012695
40.359991	0.08513301610946655	-1.2063822746276855	2.1658096313476563
40.380036	0.1696380376815796	-0.4878830909729004	1.7473459243774414
40.400049	0.20239514112472534	0.16518878936767578	1.261286735534668
40.420058	0.7325728535652161	0.02916431427001953	0.2565584182739258
40.440024	0.8806729912757874	-0.20684826374053955	0.32936763763427734
40.46003	0.8365692496299744	-0.48785507678985596	0.3058967590332031
40.480227	0.6287606358528137	-0.7368613481521606	0.08050251007080078
40.499994	0.19579178094863892	-1.035271406173706	-0.5289678573608398
40.520036	0.03406667709350586	-0.7642714977264404	-1.0709037780761719
40.540035	0.006744265556335449	-0.5231260061264038	-1.8424978256225586
40.559987	0.04017961025238037	0.007769584655761719	-3.061556339263916
40.580055	0.13589096069335938	0.2511904239654541	-2.9861130714416504
40.599993	0.20465385913848877	0.29192066192626953	-2.8147172927856445
40.621323	0.2695547938346863	0.23463129997253418	-2.4005231857299805
40.640264	0.10845398902893066	0.006127834320068359	-1.8012313842773438
40.660195	-0.006560087203979492	0.06648063659667969	-1.6442317962646484
40.680064	0.08834528923034668	0.13905119895935059	-1.4832220077514648
40.700022	0.3297445774078369	0.18203043937683105	-1.0019254684448242
40.720084	0.4641910791397095	0.39071059226989746	-0.7356805801391602
40.740357	0.4560815691947937	0.5916197299957275	-0.5329418182373047
40.761052	0.3138483166694641	0.5721962451934814	-0.35135364532470703
40.780959	0.42237257957458496	-0.052824974060058594	0.7056636810302734
40.800002	0.4456372857093811	-0.21960031986236572	1.4538421630859375
40.820077	0.3053666353225708	4.820823669433594E-4	1.8026275634765625
40.84	0.03663593530654907	0.12335419654846191	2.1718902587890625
40.860375	-0.04491376876831055	-0.5222276449203491	2.6487035751342773
40.880018	-0.05588024854660034	-0.6510827541351318	2.631467819213867
40.899986	-0.14550858736038208	-0.793735146522522	2.469463348388672
40.921007	-0.4285297989845276	0.12278616428375244	1.5428285598754883
40.940025	-0.6528935432434082	0.26108109951019287	1.4082183837890625
40.960024	-0.84981369972229	0.1498103141784668	1.271418571472168
40.979999	-1.0628794431686401	-0.049364566802978516	1.1237068176269531
