55.720117	0.04157459735870361	0.12297654151916504	-0.3351631164550781
55.740085	0.05665004253387451	0.16183710098266602	-0.3600912094116211
55.760484	0.032193899154663086	0.13896572589874268	-0.17151165008544922
55.780074	0.015367507934570313	-0.06706368923187256	-0.2073535919189453
55.800023	0.017197608947753906	-0.0707406997680664	-0.09165763854980469
55.820129	0.13366341590881348	0.017266273498535156	-0.33928775787353516
55.840083	0.11466515064239502	0.1413503885269165	-0.2802696228027344
55.860239	0.19014602899551392	0.0055789947509765625	-0.2823667526245117
55.880056	0.13062965869903564	0.06436026096343994	-0.3380470275878906
55.900011	0.13223648071289063	0.039368271827697754	-0.30159854888916016
55.920117	0.12826037406921387	0.00984036922454834	-0.22678852081298828
55.940008	0.1025315523147583	0.0645604133605957	-0.28459644317626953
55.960009	0.0881725549697876	0.09529316425323486	-0.24748992919921875
55.980087	0.056116461753845215	0.11743772029876709	-0.3260517120361328
56.000026	0.05581200122833252	0.11025726795196533	-0.25345516204833984
56.020138	0.08804833889007568	-0.07585155963897705	-0.17833518981933594
56.040127	0.0841374397277832	-0.012133359909057617	-0.27759838104248047
56.060079	0.03549802303314209	0.13068711757659912	-0.22045516967773438
56.080068	0.06585514545440674	-0.03206312656402588	-0.3568239212036133
56.100005	0.0993732213973999	-0.022467732429504395	-0.3566312789916992
56.120106	0.0762333869934082	0.12337291240692139	-0.3538503646850586
56.140109	0.09108829498291016	0.19778013229370117	-0.3518342971801758
56.160271	0.11193239688873291	0.08727467060089111	-0.16293048858642578
56.180258	0.06954371929168701	0.04881429672241211	-0.2016754150390625
56.200071	0.04926502704620361	-0.0222548246383667	-0.22176361083984375
56.220089	0.07337450981140137	0.03272438049316406	-0.29960060119628906
56.240161	0.11404180526733398	0.08925437927246094	-0.2608957290649414
56.260218	0.12068170309066772	0.11036908626556396	-0.09018135070800781
56.280623	0.09093344211578369	0.1312011480331421	-0.1681966781616211
56.299998	0.06877255439758301	0.079215407371521	-0.24593067169189453
56.319996	0.1336016058921814	0.05345034599304199	-0.2653961181640625
56.340132	0.10305696725845337	0.04883432388305664	-0.28304290771484375
56.360044	0.03812134265899658	0.05355978012084961	-0.1668109893798828
56.381038	0.10087627172470093	-0.02613532543182373	-0.28070831298828125
56.400002	0.05736136436462402	-0.013914823532104492	-0.31855010986328125
56.420675	0.11975985765457153	0.05280756950378418	-0.31938838958740234
56.450009	0.02369511127471924	0.15307378768920898	-0.4329233169555664
56.470178	0.17579424381256104	-0.0218808650970459	-0.29859256744384766
56.490059	0.02093327045440674	0.08341038227081299	-0.33565711975097656
56.510389	0.11457473039627075	0.049768686294555664	-0.1833505630493164
56.529995	0.029191255569458008	0.14067721366882324	-0.14809799194335938
56.550095	0.006266355514526367	0.14512395858764648	-0.24283695220947266
56.570018	0.055489540100097656	0.0766594409942627	-0.20450878143310547
56.590088	0.07988989353179932	0.028162479400634766	-0.2769021987915039
56.610078	0.028997182846069336	0.04875755310058594	-0.21608924865722656
56.629995	0.18408912420272827	0.10402500629425049	-0.1602640151977539
56.653805	0.09598124027252197	0.1267186403274536	-0.21668434143066406
56.670023	0.13706845045089722	0.050484418869018555	-0.1369304656982422
56.69014	0.15417808294296265	-0.02030491828918457	-0.2670478820800781
56.710261	0.04188239574432373	0.0031175613403320313	-0.16649150848388672
56.730334	0.07777822017669678	0.03676712512969971	-0.14689350128173828
56.750283	0.16392022371292114	0.041069626808166504	-0.2827434539794922
56.770073	0.15960973501205444	0.08751213550567627	-0.20787811279296875
56.790603	0.1000368595123291	0.010174155235290527	-0.3420829772949219
56.810318	0.10410702228546143	0.015815019607543945	-0.35868072509765625
56.830059	0.04532599449157715	0.04089832305908203	-0.26099681854248047
56.850303	0.09765386581420898	0.031471967697143555	-0.2792520523071289
56.870056	0.05976212024688721	0.04182767868041992	-0.2395038604736328
56.89039	0.04287087917327881	-0.0062563419342041016	-0.4131145477294922
56.91008	0.03927183151245117	-0.007045388221740723	-0.43035888671875
56.930303	0.06355905532836914	0.0453413724899292	-0.27573204040527344
56.950242	0.12064635753631592	0.1570967435836792	-0.2591419219970703
56.97045	0.0739908218383789	0.13072872161865234	-0.16620349884033203
56.990265	-0.013262748718261719	0.013788223266601563	-0.1288003921508789
57.010073	0.06026291847229004	-0.01999986171722412	-0.23958683013916016
57.030111	0.09150481224060059	0.027845025062561035	-0.21973133087158203
57.050024	0.06918251514434814	0.07302975654602051	-0.2947578430175781
57.07034	0.08660233020782471	0.09442770481109619	-0.3719291687011719
57.090154	0.07153141498565674	0.0415874719619751	-0.31473636627197266
57.11057	0.05923497676849365	-0.014316558837890625	-0.1801166534423828
57.130096	0.09652888774871826	-0.0833282470703125	-0.12397575378417969
57.150203	0.017490386962890625	0.07074177265167236	-0.21711444854736328
57.170031	0.0038150548934936523	0.08647751808166504	-0.19678020477294922
57.190066	0.02576744556427002	0.09332966804504395	-0.3507814407348633
57.210161	0.035422325134277344	0.10557043552398682	-0.4082355499267578
57.230087	0.13817358016967773	0.007941603660583496	-0.33051586151123047
57.250227	0.12372863292694092	0.02186715602874756	-0.30997562408447266
57.270307	0.013544797897338867	-0.012591719627380371	-0.2525796890258789
57.290112	0.13771796226501465	0.10379791259765625	-0.2900362014770508
57.310198	0.11712276935577393	0.15840935707092285	-0.2705955505371094
57.330013	0.09605681896209717	0.07358121871948242	-0.11934375762939453
57.35	0.08501613140106201	-0.03475069999694824	-0.11943626403808594
57.370076	0.07879924774169922	-0.004092693328857422	-0.17413902282714844
57.390201	0.12866485118865967	0.030106425285339355	-0.23184871673583984
57.410357	0.09911024570465088	0.09286761283874512	-0.2308502197265625
57.430325	0.09469985961914063	0.025888442993164063	-0.05744457244873047
57.450085	0.012652993202209473	0.01984429359436035	-0.42412281036376953
57.470198	0.06448161602020264	0.007385730743408203	-0.40670204162597656
57.490082	0.1542072296142578	0.04115879535675049	-0.3661336898803711
57.510029	0.06934547424316406	0.011226892471313477	-0.15241241455078125
57.530041	0.09807300567626953	-0.11101651191711426	-0.07346439361572266
57.549989	0.16100168228149414	-0.08646047115325928	-0.26522350311279297
57.570094	0.20862162113189697	0.035849809646606445	-0.3227567672729492
57.590119	0.13424932956695557	0.040190815925598145	-0.3040323257446289
57.610054	0.13840794563293457	0.10484766960144043	-0.3238363265991211
57.630072	0.13570821285247803	0.12096238136291504	-0.2064046859741211
57.649995	0.11523878574371338	0.083701491355896	-0.26419544219970703
57.670011	0.15900862216949463	0.03075885772705078	-0.149322509765625
57.69016	0.13735735416412354	-0.01580524444580078	-0.1291513442993164
57.710032	0.1352769136428833	-0.06596183776855469	-0.12749385833740234
57.730059	0.21255600452423096	0.023118019104003906	-0.2244424819946289
57.749994	0.18385374546051025	0.0698782205581665	-0.3387727737426758
57.770234	0.15558183193206787	0.02068793773651123	-0.3389091491699219
57.790046	0.10256576538085938	-0.08617269992828369	-0.2790870666503906
57.810111	0.15302622318267822	-0.04611337184906006	-0.23957347869873047
57.830284	0.201851487159729	0.01487874984741211	-0.16460227966308594
57.85006	0.1536177396774292	0.0028619766235351563	-0.3010578155517578
57.870016	0.13252055644989014	-0.05807971954345703	-0.31987953186035156
57.890099	0.13428115844726563	-0.027238130569458008	-0.26097965240478516
57.910009	0.18025577068328857	0.0230710506439209	-0.2995004653930664
57.930046	0.1513155698776245	0.052021145820617676	-0.30228519439697266
57.95	-0.006059527397155762	-0.03346860408782959	-0.2853050231933594
57.97011	-0.04616427421569824	-0.06401515007019043	-0.25072574615478516
57.990013	0.026172757148742676	-0.06897890567779541	-0.32478904724121094
58.010126	0.14374756813049316	-0.01756000518798828	-0.380950927734375
58.03013	0.059718966484069824	-0.10377645492553711	-0.1321086883544922
58.050277	0.08782970905303955	0.005400180816650391	-0.17150402069091797
58.070045	0.09441447257995605	0.0675128698348999	-0.17145442962646484
58.090059	0.061684489250183105	0.10103416442871094	-0.11792373657226563
58.110066	0.16524696350097656	-0.024180173873901367	-0.20029926300048828
58.130032	0.03673815727233887	-0.07271409034729004	-0.030904769897460938
58.149997	0.03752624988555908	-0.09303843975067139	-0.10724639892578125
58.170064	0.1338413953781128	-0.01043701171875	-0.12428569793701172
58.190044	0.09562504291534424	0.08166563510894775	-0.21947002410888672
58.210307	0.11275374889373779	0.015812277793884277	-0.4099254608154297
58.229995	0.10213637351989746	0.029511213302612305	-0.5060710906982422
58.25005	6.467103958129883E-4	0.03236103057861328	-0.39226245880126953
58.270053	0.025548458099365234	0.03392481803894043	-0.22466468811035156
58.290105	0.12433028221130371	0.0049359798431396484	-0.26407337188720703
58.310341	0.017026185989379883	-0.004179477691650391	-0.16820335388183594
58.330006	0.012561559677124023	-0.07421207427978516	-0.11226844787597656
58.34998	0.0736687183380127	0.021251678466796875	-0.22967815399169922
58.370006	0.05328726768493652	0.06315004825592041	-0.19205856323242188
58.390038	0.03635823726654053	0.046485185623168945	-0.1921863555908203
58.409968	0.12370288372039795	0.02217090129852295	-0.3647317886352539
58.430022	0.1181100606918335	0.046768784523010254	-0.23211193084716797
58.450281	0.12610238790512085	0.035175204277038574	-0.2919588088989258
58.47003	0.10984325408935547	0.048592567443847656	-0.27161502838134766
58.490015	0.06601095199584961	-0.015633702278137207	-0.24991226196289063
58.510259	0.03867757320404053	-0.002456188201904297	-0.2477588653564453
58.530023	0.07991695404052734	-0.04202580451965332	-0.15438556671142578
58.550881	0.11045408248901367	0.09344351291656494	-0.4236278533935547
58.570021	0.13727176189422607	0.047342777252197266	-0.4024238586425781
58.590079	0.07614123821258545	0.06574773788452148	-0.3261117935180664
58.610757	0.05934572219848633	0.047869324684143066	-0.21111583709716797
58.630779	0.0542529821395874	-0.004872798919677734	-0.13579463958740234
58.651156	0.030404210090637207	0.004742980003356934	-0.17608356475830078
58.670053	0.014633536338806152	-0.0534510612487793	-0.23087310791015625
58.690064	0.08057928085327148	0.09336042404174805	-0.26943016052246094
58.710064	0.10233259201049805	0.08635056018829346	-0.3255319595336914
58.730006	0.15126973390579224	0.08847355842590332	-0.2693614959716797
58.750007	0.09547102451324463	0.07388174533843994	-0.2145538330078125
58.770021	0.10939180850982666	0.029795408248901367	-0.09933757781982422
58.790302	0.09182536602020264	0.022110700607299805	-0.17751121520996094
58.810064	0.09014606475830078	0.030439376831054688	-0.331390380859375
58.830013	0.017059803009033203	0.04692232608795166	-0.2752084732055664
58.850215	0.019054174423217773	-0.038149476051330566	-0.27370452880859375
58.870069	0.06661355495452881	-0.03710496425628662	-0.3082265853881836
58.890008	0.05959427356719971	0.00807178020477295	-0.2313518524169922
58.910059	0.06600213050842285	0.009019970893859863	-0.30740928649902344
58.930223	0.08580207824707031	0.045897483825683594	-0.23050308227539063
58.950375	0.07650887966156006	0.03947925567626953	-0.3433408737182617
58.970067	0.08325076103210449	-0.02535271644592285	-0.2839803695678711
58.990051	0.07727789878845215	-0.06513237953186035	-0.18865013122558594
59.010042	0.06279635429382324	0.0033551454544067383	-0.17281150817871094
59.030024	0.04242897033691406	0.012536764144897461	-0.13605403900146484
59.049974	0.03142261505126953	-0.019636869430541992	-0.21271228790283203
59.070046	2.676248550415039E-4	-0.013205170631408691	-0.19080829620361328
59.090088	0.025450944900512695	-0.05697619915008545	-0.22759628295898438
59.110039	0.0850229263305664	0.09673619270324707	-0.26357364654541016
59.129984	0.15236753225326538	0.045784831047058105	-0.1507129669189453
59.150011	0.09177553653717041	0.022275328636169434	-0.32277679443359375
59.170311	0.0567927360534668	-0.0031976699829101563	-0.32652854919433594
59.190328	0.05704319477081299	-0.06978905200958252	-0.2080221176147461
59.21003	0.08773934841156006	-0.02377033233642578	-0.32203102111816406
59.23001	0.11417078971862793	-0.009433507919311523	-0.22684001922607422
59.250004	0.08748352527618408	-0.023288249969482422	-0.3051156997680664
59.270071	0.11642646789550781	-0.054064273834228516	-0.38181209564208984
59.290084	0.11353099346160889	-0.005476236343383789	-0.340301513671875
59.310026	0.1205371618270874	-0.033556580543518066	-0.29760074615478516
59.330317	0.15848660469055176	-0.0032769441604614258	-0.18221759796142578
59.349996	0.1765202283859253	-0.002379179000854492	-0.25910377502441406
59.370043	0.11476695537567139	-0.03695487976074219	-0.2027273178100586
59.390013	0.07235729694366455	-0.07235276699066162	-0.1623678207397461
59.410044	0.09848451614379883	-0.03976702690124512	-0.2755718231201172
59.430015	0.18404334783554077	-0.004932045936584473	-0.18045425415039063
59.450049	0.15858662128448486	-0.02168095111846924	-0.21987247467041016
59.470233	0.11278843879699707	-0.022334575653076172	-0.2567176818847656
59.489973	0.12460267543792725	-0.05141270160675049	-0.1410837173461914
59.510325	0.16573667526245117	-0.04064607620239258	-0.2765312194824219
59.53003	0.17068547010421753	-0.12254917621612549	-0.16242313385009766
59.550309	0.13372695446014404	-0.028359413146972656	-0.2577857971191406
59.570018	0.08148312568664551	-0.040915846824645996	-0.23906993865966797
59.590173	0.1294015645980835	-0.00715184211730957	-0.2019338607788086
59.610001	0.20369023084640503	-0.0441509485244751	-0.3364849090576172
59.62999	0.2087000012397766	0.006044626235961914	-0.27730274200439453
59.650325	0.12414872646331787	0.013471126556396484	-0.31769847869873047
59.670145	0.1295626163482666	-0.0852665901184082	-0.2230548858642578
59.690082	0.06798791885375977	-0.04598510265350342	-0.13008403778076172
59.710055	0.15014034509658813	-0.09772753715515137	-0.266571044921875
59.730009	0.17286843061447144	0.01932668685913086	-0.26435089111328125
59.750033	0.02184474468231201	0.03503561019897461	-0.23921775817871094
59.770056	0.06496500968933105	0.04500758647918701	-0.24022579193115234
59.790148	0.12881147861480713	-0.0763695240020752	-0.22452640533447266
59.810007	0.1915619969367981	-0.09051907062530518	-0.24384593963623047
59.830035	0.12617909908294678	-0.05337238311767578	-0.2637310028076172
59.850005	0.04722177982330322	-0.030801773071289063	-0.20706558227539063
59.870081	0.12166035175323486	0.07512128353118896	-0.2854909896850586
59.890307	0.13566339015960693	0.040218472480773926	-0.19082927703857422
59.910072	0.16947799921035767	-0.04405772686004639	-0.3249807357788086
59.930236	0.14025473594665527	0.017917871475219727	-0.24508380889892578
59.950254	0.029018163681030273	0.006639838218688965	-0.3416280746459961
59.970079	0.09068155288696289	0.04223036766052246	-0.3790311813354492
59.990056	0.14386069774627686	0.07280027866363525	-0.3429603576660156
60.010023	0.14411425590515137	0.08067476749420166	-0.4781951904296875
60.030004	0.16016602516174316	0.13420510292053223	-0.4616832733154297
60.050094	0.19141143560409546	0.17571032047271729	-0.4055156707763672
60.070081	0.09064114093780518	0.24608290195465088	-0.5200824737548828
60.090132	0.008675575256347656	0.3611938953399658	-0.8817615509033203
60.110077	0.05777621269226074	0.4212989807128906	-1.029007911682129
60.130106	-0.10479211807250977	0.47545289993286133	-0.9286155700683594
60.150026	-0.12788856029510498	0.5931236743927002	-0.6973857879638672
60.170112	-0.13483285903930664	0.5414621829986572	-0.35499000549316406
60.190088	-0.24063479900360107	0.46408259868621826	-0.15399646759033203
60.210087	-0.3837984800338745	0.3371739387512207	-0.022530555725097656
60.230003	-0.5757412910461426	0.5279628038406372	0.2835855484008789
60.25003	-0.5115282535552979	0.6862084865570068	0.2837085723876953
60.270049	-0.5458512306213379	0.8414065837860107	0.010728836059570313
60.289986	-0.4531348943710327	0.9988694190979004	-0.27518272399902344
60.310063	-0.3375244140625	1.0107454061508179	-0.44138240814208984
60.330027	-0.37887024879455566	1.0011041164398193	-0.35860157012939453
60.350269	-0.3780738115310669	1.0369402170181274	-0.14218711853027344
60.370055	-0.3798590898513794	0.9353007078170776	-0.1195535659790039
60.390059	-0.17094266414642334	0.6034364700317383	-0.06138420104980469
60.410276	-0.0954287052154541	0.4275076389312744	-0.2525291442871094
60.429945	-0.029404044151306152	0.4259120225906372	-0.4967947006225586
60.450069	0.23582994937896729	0.5721758604049683	-1.0455007553100586
60.470207	0.3365236520767212	0.5693775415420532	-1.3088102340698242
60.490028	0.47586727142333984	0.4814159870147705	-1.589585304260254
60.510014	0.5636553764343262	0.5837395191192627	-1.3902854919433594
60.52995	0.7234023809432983	1.4546109437942505	-0.882868766784668
60.550075	0.8637040853500366	1.699202060699463	-0.5295295715332031
60.569951	0.8048059940338135	1.2669055461883545	0.26972198486328125
60.589993	0.5262814164161682	0.5200916528701782	1.034409523010254
60.610298	0.7629902362823486	-0.014830946922302246	0.8612403869628906
60.630047	0.8110756874084473	0.32881712913513184	0.241302490234375
60.649997	0.7098411917686462	0.9361939430236816	-0.31165504455566406
60.670109	0.5608515739440918	1.7279770374298096	-0.6707420349121094
60.690019	0.44004881381988525	1.6210153102874756	-0.6512212753295898
60.71041	0.41988706588745117	1.469321608543396	-0.9993581771850586
60.730033	0.4839462637901306	1.4329382181167603	-1.2148494720458984
60.750057	0.4919270873069763	1.1778322458267212	-1.138650894165039
60.770129	0.5474754571914673	0.9675687551498413	-1.1220836639404297
60.790025	0.6127805709838867	1.0319784879684448	-1.1053333282470703
60.810307	0.6995840072631836	1.2234946489334106	-0.8978977203369141
60.830099	0.75139319896698	1.1987955570220947	-0.5197076797485352
60.850362	0.681917667388916	1.0951193571090698	-0.2183828353881836
60.870622	0.6685892343521118	1.0683974027633667	-0.18324947357177734
60.890873	0.5136121511459351	1.0957207679748535	-0.012270927429199219
60.910243	0.3446597456932068	0.9640525579452515	0.3133506774902344
60.93005	0.1547243595123291	0.8808103799819946	0.4074420928955078
60.950011	0.047133684158325195	0.8868329524993896	0.7357816696166992
60.970079	-0.062494874000549316	0.8737033605575562	0.8915414810180664
60.990047	0.07276427745819092	0.8246127367019653	0.9366130828857422
61.010254	0.15598225593566895	1.0439155101776123	1.1791439056396484
61.030071	0.16309571266174316	1.342502236366272	1.5015373229980469
61.050036	-0.05668234825134277	0.8281573057174683	2.1080684661865234
61.070402	-0.3697007894515991	-0.04811525344848633	2.3985366821289063
61.090298	-0.30164802074432373	-0.7222186326980591	2.255138397216797
61.110057	-0.2977461814880371	-0.9230454564094543	0.7585020065307617
61.13003	-0.38180601596832275	-0.7336227297782898	-0.019775390625
61.150004	-0.2821098566055298	-0.58808434009552	-0.33210086822509766
61.170112	-0.18744075298309326	-0.4324309825897217	-0.3507061004638672
61.190113	-0.34370851516723633	-0.5131487846374512	-0.04936027526855469
61.210283	-0.39070212841033936	-0.8673824071884155	-0.04462909698486328
61.23007	-0.2530186176300049	-1.1452281475067139	-0.33404541015625
61.250244	-0.15543293952941895	-1.2319142818450928	-0.9128789901733398
61.270053	-0.025255560874938965	-1.1373546123504639	-2.3880600929260254
61.290072	-0.08957511186599731	-0.7190266847610474	-2.841794013977051
61.310026	-0.06953948736190796	-0.38347911834716797	-2.87783145904541
61.330043	-0.01024097204208374	0.30777835845947266	-2.8351402282714844
61.350007	-0.09607356786727905	0.5197527408599854	-2.4291553497314453
61.370303	-0.141246497631073	0.41912412643432617	-2.353771686553955
61.39062	-0.21899718046188354	0.3857431411743164	-2.182587146759033
61.410034	-0.4374164938926697	0.30766844749450684	-0.97625732421875
61.430019	-0.5508024096488953	0.16247820854187012	-0.5922136306762695
61.449993	-0.47657763957977295	0.11166238784790039	-0.4614267349243164
61.470086	-0.302700400352478	0.3690931797027588	-0.545598030090332
61.490088	-0.0480610728263855	0.5025315284729004	-0.3358469009399414
61.510066	-0.04884147644042969	0.5293049812316895	-0.025368690490722656
61.530043	-0.22515767812728882	0.5833923816680908	0.4746208190917969
61.549988	-0.1825215220451355	0.36077308654785156	1.2262392044067383
61.570057	-0.3761151432991028	-0.329109787940979	2.357855796813965
61.590311	-0.27462494373321533	-0.15401244163513184	2.253152847290039
61.610319	0.15191447734832764	0.2257535457611084	1.9455652236938477
61.629964	0.23751097917556763	-0.5010294914245605	2.239138603210449
61.650072	0.22276347875595093	-0.929455041885376	2.152981758117676
61.670121	0.14992493391036987	-1.0095592737197876	1.7667217254638672
61.690084	0.15651947259902954	-0.592542290687561	1.3683624267578125
61.710081	0.8396556973457336	0.1846163272857666	0.6970205307006836
61.73005	0.9549865126609802	0.18190526962280273	0.3231058120727539
61.750006	1.148535132408142	-0.12833261489868164	0.02222442626953125
61.770075	1.1128984689712524	-0.5341260433197021	-0.19361400604248047
61.790059	0.8671174645423889	-1.0256762504577637	-1.397141456604004
61.810295	0.5876540541648865	-1.0894386768341064	-1.5907840728759766
61.830003	0.22684437036514282	-1.164971113204956	-1.814030647277832
61.850006	0.19065910577774048	-0.7337156534194946	-3.0164732933044434
61.87033	0.3173258900642395	-0.31762993335723877	-3.3374972343444824
61.890069	0.3595624566078186	0.06368899345397949	-3.6321029663085938
61.910392	0.4143679141998291	0.22230911254882813	-3.6517858505249023
61.93002	0.29400473833084106	0.2077479362487793	-2.6343212127685547
61.950089	0.14129602909088135	0.11293315887451172	-1.9306750297546387
61.970294	0.18470847606658936	0.05502152442932129	-1.5827198028564453
61.990038	0.3034219741821289	0.03533053398132324	-1.1773815155029297
62.010092	0.20151567459106445	0.29156494140625	-0.31316471099853516
62.030276	0.13882160186767578	0.20835304260253906	0.28165721893310547
62.050071	0.1311866044998169	0.06367325782775879	1.0687685012817383
62.070013	0.20024019479751587	-8.137226104736328E-4	2.1564712524414063
62.09035	-0.024081826210021973	-0.11090540885925293	2.8356447219848633
62.110057	-0.2509732246398926	0.45625996589660645	3.0916318893432617
62.130111	-0.4821605682373047	0.605912446975708	3.0829391479492188
62.150015	-0.567782998085022	-1.0370844602584839	3.609076499938965
62.170086	-0.5124949216842651	-1.428205966949463	3.131657600402832
62.190097	-0.660691499710083	-1.1456499099731445	2.3470821380615234
62.210031	-0.9730297327041626	-0.44471728801727295	2.1460962295532227
62.230939	-1.2411261796951294	-0.3887197971343994	1.373453140258789
62.249998	-1.2837258577346802	-0.4613058567047119	0.9392366409301758
62.270064	-1.0368216037750244	-0.8512352705001831	0.4388132095336914
62.290096	-0.22445976734161377	-1.3101353645324707	-1.4378023147583008
62.310011	0.13731467723846436	-1.2986865043640137	-2.5914392471313477
62.330339	0.37073343992233276	-1.2449275255203247	-3.6805801391601563
62.350102	0.5602699518203735	-1.1186797618865967	-4.059868335723877
62.370002	0.6180379390716553	-0.4031562805175781	-3.9600958824157715
62.390119	0.5154448747634888	0.12198638916015625	-3.588155746459961
62.410115	0.545063316822052	0.4831533432006836	-3.291971206665039
62.429999	0.5209521055221558	0.3326537609100342	-3.063122272491455
62.450135	0.1153143048286438	-0.07386398315429688	-1.9744954109191895
62.470114	-0.002899467945098877	-0.1425008773803711	-1.3518743515014648
62.490344	-0.18340277671813965	-0.034255266189575195	-0.7999258041381836
62.509977	-0.21773546934127808	-0.43178343772888184	-0.04211997985839844
62.530047	-0.31617873907089233	-0.6384891271591187	0.2797737121582031
62.550221	-0.4649508595466614	-0.856258749961853	1.2055473327636719
62.570082	-0.5217936635017395	-0.9474372863769531	1.9237957000732422
62.590053	-0.6108867526054382	-0.3466475009918213	1.9059600830078125
62.61001	-0.06912147998809814	0.755526065826416	1.5351829528808594
62.630047	0.4970937967300415	0.6502838134765625	1.6852483749389648
62.650006	0.5786510705947876	0.06978511810302734	2.1814470291137695
62.670051	0.29223698377609253	-1.0052107572555542	3.486392021179199
62.690134	0.39316707849502563	-0.8748396635055542	3.892327308654785
62.710296	0.484426349401474	-0.5712312459945679	3.8580322265625
62.730063	1.1388096809387207	-0.5521019697189331	1.6721429824829102
62.750281	1.0682308673858643	-0.8270137310028076	1.133932113647461
62.770022	0.8852319121360779	-1.1845780611038208	0.6942739486694336
62.790077	0.650350034236908	-1.217964768409729	-0.3198833465576172
62.810276	-0.09502512216567993	-1.0626033544540405	-2.798089027404785
62.829994	-0.24084073305130005	-0.6778382062911987	-4.075717449188232
62.850006	-0.32217586040496826	-0.14590489864349365	-4.886026382446289
62.870108	-0.35124289989471436	0.1765727996826172	-4.735106468200684
62.889983	0.011923432350158691	0.5430567264556885	-4.177439212799072
62.910365	0.2148929238319397	0.8101480007171631	-3.70810604095459
62.929995	0.2374081015586853	0.903510570526123	-3.1926846504211426
62.950055	-0.08832013607025146	0.6629273891448975	-2.1444926261901855
62.970002	-0.20149314403533936	0.4077441692352295	-1.3543949127197266
62.990011	-0.2024768590927124	0.23620963096618652	-0.789097785949707
63.01007	-0.42834603786468506	0.23781967163085938	-0.08493614196777344
63.030084	-0.47518789768218994	-0.5104730129241943	1.1633491516113281
63.050274	-0.21325170993804932	-0.6796236038208008	1.6307125091552734
63.070303	0.057106971740722656	-0.5782483816146851	2.1779098510742188
63.090036	0.22569411993026733	-0.13747358322143555	2.5535049438476563
63.109991	-0.4056659936904907	0.23696422576904297	3.185863494873047
63.130269	-0.5391063690185547	-0.4368464946746826	2.963489532470703
63.150002	-0.6850719451904297	-0.7962846755981445	3.2867021560668945
63.170037	-1.1600306034088135	-0.40029752254486084	3.040264129638672
63.19002	-1.303551197052002	-0.20260751247406006	2.7199974060058594
63.210372	-1.3099713325500488	-0.368084192276001	1.9829292297363281
63.230023	-1.2624421119689941	-0.6219890117645264	1.3871326446533203
63.250015	-0.921347975730896	-1.3965070247650146	0.06748294830322266
63.270096	-0.4733765125274658	-1.1647756099700928	-1.1499691009521484
63.29039	-0.028689146041870117	-0.722317099571228	-2.9581284523010254
63.310328	0.5745163559913635	-0.3490983247756958	-4.274840831756592
63.330029	0.5944150686264038	0.1771223545074463	-4.720790863037109
63.349984	0.33854490518569946	0.13413023948669434	-4.3816328048706055
63.370046	0.3098961114883423	0.269500732421875	-4.029175281524658
63.391008	0.4566197991371155	0.5219666957855225	-2.8952784538269043
63.410604	0.4078516960144043	0.4544680118560791	-2.478102684020996
63.430937	0.3110002875328064	0.26554036140441895	-1.9280428886413574
63.450883	0.13780182600021362	0.17570972442626953	-1.5045270919799805
